0.09510680884890975,-0.4786020058203201,[-181.61189362],13.063863515853882
0.09203884727313846,-0.46939812109300616,[-183.19777061],13.066020250320435
0.09203884727313846,-0.46019423636569234,[-180.61439458],13.068243980407715
0.08897088569736718,-0.4509903516383785,[-182.19259035],13.070418357849121
0.08590292412159589,-0.44178646691106466,[-183.64519049],13.072668075561523
0.08283496254582462,-0.43258258218375084,[-184.97832407],13.07486629486084
0.07976700097005333,-0.42337869745643697,[-186.19782105],13.077080249786377
0.07976700097005333,-0.41417481272912315,[-183.26594435],13.079280614852905
0.07669903939428205,-0.4049709280018092,[-184.51264629],13.081566572189331
0.07363107781851078,-0.3957670432744954,[-185.6499295],13.083920001983643
0.07056311624273949,-0.3865631585471816,[-186.68313361],13.086103916168213
0.0674951546669682,-0.37735927381986767,[-187.61733768],13.088366031646729
0.0674951546669682,-0.36815538909255385,[-184.41409036],13.09050440788269
0.06442719309119693,-0.35895150436524004,[-185.40266456],13.092775583267212
0.06135923151542564,-0.34974761963792617,[-186.29441667],13.095061302185059
0.05829126993965436,-0.34054373491061235,[-187.0940716],13.097363710403442
0.05829126993965436,-0.3282718886075272,[-185.3414796],13.099687814712524
0.05522330836388308,-0.31906800388021334,[-186.12868552],13.102303266525269
0.05215534678811179,-0.30986411915289946,[-186.82889611],13.104681730270386
0.05215534678811179,-0.2975922728498144,[-184.98171265],13.106947183609009
0.04908738521234052,-0.28838838812250056,[-185.67894318],13.109137296676636
0.04601942363656923,-0.2791845033951867,[-186.29356918],13.11134147644043
0.04601942363656923,-0.2699806186678728,[-182.78633919],13.11350417137146
0.042951462060797946,-0.260776733940559,[-183.48576509],13.116024732589722
0.042951462060797946,-0.2515728492132452,[-180.05919677],13.118240594863892
0.03988350048502667,-0.24236896448593132,[-180.83534804],13.12045693397522
0.03988350048502667,-0.23316507975861744,[-177.4817609],13.122668504714966
0.03681553890925539,-0.22396119503130357,[-178.32733186],13.124902963638306
0.03681553890925539,-0.21475731030398976,[-175.03977673],13.12703800201416
0.0337475773334841,-0.2055534255766759,[-175.94815735],13.129303932189941
0.0337475773334841,-0.1932815792735908,[-174.29898522],13.131471395492554
0.03067961575771282,-0.18407769454627693,[-175.18456413],13.133643865585327
0.03067961575771282,-0.17487380981896308,[-171.93506454],13.13584017753601
0.02761165418194154,-0.16566992509164924,[-172.8796436],13.138012886047363
0.02761165418194154,-0.15646604036433542,[-169.68626496],13.140228271484375
0.02454369260617026,-0.14726215563702155,[-170.68422626],13.142466068267822
0.021475731030398973,-0.13805827090970768,[-171.58490738],13.144680976867676
0.021475731030398973,-0.12885438618239387,[-168.34977301],13.146863222122192
0.018407769454627694,-0.11965050145508002,[-169.30801627],13.149052858352661
0.018407769454627694,-0.11044661672776616,[-166.12763502],13.151259183883667
0.01533980787885641,-0.1012427320004523,[-167.13795943],13.153426885604858
0.01533980787885641,-0.09203884727313846,[-164.00711778],13.155624866485596
0.01227184630308513,-0.08283496254582462,[-165.06456426],13.157778024673462
0.009203884727313847,-0.07363107781851078,[-166.02182767],13.160032033920288
0.009203884727313847,-0.06442719309119693,[-162.8405144],13.162257671356201
0.006135923151542565,-0.05522330836388308,[-163.84995227],13.1644606590271
0.0030679615757712823,-0.04601942363656923,[-164.7615499],13.166637182235718
0.0030679615757712823,-0.0337475773334841,[-163.11543779],13.168825626373291
-0.0,-0.02454369260617026,[-164.00392738],13.17101263999939
-0.0030679615757712823,-0.01533980787885641,[-164.800479],13.173188209533691
-0.0030679615757712823,-0.006135923151542565,[-161.46629667],13.175459861755371
-0.006135923151542565,0.0030679615757712823,[-162.3303255],13.177690267562866
-0.006135923151542565,0.01227184630308513,[-159.06032748],13.179897546768188
-0.009203884727313847,0.021475731030398973,[-159.98540843],13.182115316390991
-0.01227184630308513,0.03067961575771282,[-160.81676575],13.184346914291382
-0.01227184630308513,0.03988350048502667,[-157.5156906],13.186482191085815
-0.01533980787885641,0.04908738521234052,[-158.41121097],13.18874192237854
-0.018407769454627694,0.05829126993965436,[-159.21445027],13.190913677215576
-0.018407769454627694,0.0674951546669682,[-155.88662926],13.193100929260254
-0.021475731030398973,0.07669903939428205,[-156.75670898],13.195361614227295
-0.021475731030398973,0.08897088569736718,[-155.07110503],13.197529554367065
-0.021475731030398973,0.09817477042468103,[-151.87874743],13.199740171432495
-0.02454369260617026,0.10737865515199488,[-152.87767994],13.201925277709961
-0.02454369260617026,0.11658253987930872,[-149.7360023],13.20409607887268
-0.02761165418194154,0.1257864246066226,[-150.7831416],13.206270456314087
-0.02761165418194154,0.1349903093339364,[-147.68731826],13.208591222763062
-0.02761165418194154,0.14419419406125028,[-144.7347916],13.210994482040405
-0.03067961575771282,0.1533980787885641,[-145.96185131],13.213252067565918
-0.03067961575771282,0.16566992509164924,[-144.61580672],13.21543574333191
-0.03067961575771282,0.17487380981896308,[-141.74643799],13.217603921890259
-0.03067961575771282,0.18407769454627693,[-139.00931495],13.220040798187256
-0.03067961575771282,0.1932815792735908,[-136.39798401],13.222269296646118
-0.03067961575771282,0.2024854640009046,[-133.90630653],13.224442720413208
-0.03067961575771282,0.21168934872821848,[-131.52844341],13.226641416549683
-0.03067961575771282,0.22089323345553233,[-129.2588405],13.22884750366211
-0.03067961575771282,0.23009711818284617,[-127.09221473],13.231042861938477
-0.03067961575771282,0.23930100291016004,[-125.02354079],13.233248710632324
-0.03067961575771282,0.24850488763747386,[-123.04803864],13.235459327697754
-0.03067961575771282,0.25770877236478773,[-121.1611615],13.237675666809082
-0.03067961575771282,0.26691265709210155,[-119.35858446],13.239906549453735
-0.03067961575771282,0.27611654181941536,[-117.63619368],13.242083549499512
-0.03067961575771282,0.28532042654672923,[-115.99007608],13.244291067123413
-0.03067961575771282,0.2945243112740431,[-114.41650951],13.2464439868927
-0.03067961575771282,0.303728196001357,[-112.9119535],13.248683452606201
-0.03067961575771282,0.31293208072867085,[-111.47304032],13.250853776931763
-0.03067961575771282,0.32213596545598466,[-110.0965666],13.25303339958191
-0.03067961575771282,0.3313398501832985,[-108.7794853],13.25526738166809
-0.03067961575771282,0.34054373491061235,[-107.51889807],13.25750207901001
-0.03067961575771282,0.34974761963792617,[-106.312048],13.25980520248413
-0.02761165418194154,0.35895150436524004,[-101.11303015],13.262038230895996
-0.02761165418194154,0.36815538909255385,[-100.24402762],13.2641921043396
-0.02761165418194154,0.37735927381986767,[-99.4096529],13.266406059265137
-0.02454369260617026,0.3865631585471816,[-94.56493362],13.268669605255127
-0.02454369260617026,0.3957670432744954,[-94.03293988],13.270860433578491
-0.02454369260617026,0.40190296642603796,[-91.94048946],13.273032426834106
-0.021475731030398973,0.4111068511533518,[-87.4803202],13.275290727615356
-0.021475731030398973,0.42031073588066564,[-87.31411044],13.277459383010864
-0.018407769454627694,0.4295146206079795,[-83.10494966],13.279705047607422
-0.018407769454627694,0.43871850533529333,[-83.17749916],13.281979084014893
-0.01533980787885641,0.4509903516383785,[-80.77408465],13.284168243408203
-0.01227184630308513,0.46019423636569234,[-76.93974582],13.286406993865967
-0.01227184630308513,0.46939812109300616,[-77.36882596],13.288596153259277
-0.009203884727313847,0.4786020058203201,[-73.72590493],13.29080057144165
-0.006135923151542565,0.4878058905476339,[-70.29377913],13.292972326278687
-0.006135923151542565,0.4970097752749477,[-71.1054443],13.295185565948486
-0.0030679615757712823,0.5092816215780328,[-69.40507662],13.297364711761475
-0.0,0.5184855063053466,[-66.23947594],13.299600601196289
0.0030679615757712823,0.5276893910326605,[-63.26137724],13.302108526229858
0.006135923151542565,0.5399612373357456,[-62.04026891],13.304213762283325
0.006135923151542565,0.5491651220630595,[-63.37382226],13.306414127349854
0.009203884727313847,0.5583690067903734,[-60.59123616],13.308650970458984
0.01227184630308513,0.5675728915176872,[-57.97746094],13.310855865478516
0.01533980787885641,0.5767767762450011,[-55.52425863],13.313055515289307
0.018407769454627694,0.5890486225480862,[-54.80243173],13.31526255607605
0.021475731030398973,0.5982525072754,[-52.56761904],13.317443370819092
0.02454369260617026,0.607456392002714,[-50.47488588],13.319685459136963
0.02761165418194154,0.6166602767300278,[-48.51729878],13.321878433227539
0.03067961575771282,0.6289321230331129,[-48.26690108],13.32403826713562
0.03067961575771282,0.6381360077604267,[-50.52379439],13.326266288757324
0.0337475773334841,0.6473398924877406,[-48.61948925],13.328480958938599
0.03681553890925539,0.6565437772150544,[-46.84113487],13.330724000930786
0.03988350048502667,0.6688156235181395,[-46.76122334],13.332915306091309
0.042951462060797946,0.6780195082454533,[-45.13700054],13.33526062965393
0.04601942363656923,0.6872233929727671,[-43.62506049],13.337468385696411
0.04908738521234052,0.6964272777000811,[-42.21992379],13.339679956436157
0.05215534678811179,0.7086991240031663,[-42.4950169],13.341866493225098
0.05522330836388308,0.7179030087304801,[-41.20847453],13.344027757644653
0.05522330836388308,0.727106893457794,[-44.06101865],13.346214771270752
0.05829126993965436,0.7363107781851077,[-42.72329657],13.34848427772522
0.06135923151542564,0.7485826244881929,[-43.06251447],13.35088562965393
0.06442719309119693,0.7577865092155067,[-41.83696758],13.35336971282959
0.0674951546669682,0.7700583555185918,[-42.28288652],13.355740070343018
0.0674951546669682,0.7792622402459056,[-45.20211623],13.357936382293701
0.07056311624273949,0.7884661249732194,[-43.92782547],13.360229969024658
0.07363107781851078,0.7976700097005333,[-42.74874077],13.362402200698853
0.07669903939428205,0.8068738944278473,[-41.66021609],13.364582538604736
0.07669903939428205,0.816077779155161,[-44.70111466],13.3668212890625
0.07976700097005333,0.8252816638824749,[-43.54255531],13.368987321853638
0.08283496254582462,0.83755351018556,[-44.0521928],13.371178388595581
0.08283496254582462,0.8467573949128739,[-47.0320316],13.373417377471924
0.08590292412159589,0.8559612796401876,[-45.8153922],13.375589370727539
0.08590292412159589,0.8651651643675017,[-48.73442804],13.377766132354736
0.08897088569736718,0.8743690490948155,[-47.45995287],13.380049705505371
0.09203884727313846,0.8835729338221293,[-46.28069278],13.382230281829834
0.09203884727313846,0.8927768185494431,[-49.23528381],13.384443283081055
0.09203884727313846,0.901980703276757,[-52.0379113],13.386674880981445
0.09510680884890975,0.911184588004071,[-50.65270851],13.388846158981323
0.09510680884890975,0.9203884727313847,[-53.41140686],13.39111065864563
0.09817477042468103,0.9295923574586986,[-51.98441867],13.393340349197388
0.09817477042468103,0.9387962421860123,[-54.70337074],13.395500898361206
0.09817477042468103,0.9480001269133262,[-57.28185845],13.397689819335938
0.1012427320004523,0.9541360500648688,[-54.10481544],13.399965286254883
0.1012427320004523,0.9633399347921826,[-56.74034699],13.402135133743286
0.1012427320004523,0.9725438195194964,[-59.23948511],13.40436601638794
0.10431069357622358,0.9817477042468102,[-57.56560323],13.406560897827148
0.10431069357622358,0.990951588974124,[-60.04971002],13.40875506401062
0.10431069357622358,1.000155473701438,[-62.40481291],13.411000967025757
0.10431069357622358,1.009359358428752,[-64.63720727],13.413254499435425
0.10431069357622358,1.0154952815802945,[-65.17424283],13.415467739105225
0.10737865515199488,1.0246991663076082,[-63.21524062],13.417630672454834
0.10737865515199488,1.033903051034922,[-65.42814096],13.419865369796753
0.10737865515199488,1.043106935762236,[-67.52527226],13.422035217285156
0.10737865515199488,1.0492428589137786,[-67.93364559],13.424222707748413
0.10737865515199488,1.0584467436410925,[-69.89554244],13.426421165466309
0.10737865515199488,1.0676506283684062,[-71.75391922],13.428663730621338
0.10737865515199488,1.0737865515199487,[-71.93518925],13.43088412284851
0.11044661672776616,1.0829904362472624,[-69.63778288],13.433090209960938
0.11044661672776616,1.0921943209745764,[-71.52879317],13.43531084060669
0.11044661672776616,1.098330244126119,[-71.7411042],13.437499284744263
0.11044661672776616,1.107534128853433,[-73.51650659],13.439764976501465
0.11044661672776616,1.1136700520049756,[-73.61885137],13.441948890686035
0.11044661672776616,1.1228739367322893,[-75.28965386],13.44411826133728
0.11044661672776616,1.1320778214596032,[-76.87114169],13.446352243423462
0.11044661672776616,1.1382137446111456,[-76.78903495],13.448505163192749
0.11044661672776616,1.1474176293384595,[-78.28438715],13.450695991516113
0.11044661672776616,1.1535535524900022,[-78.1203482],13.452883958816528
0.11044661672776616,1.162757437217316,[-79.53776649],13.455095529556274
0.11351457830353745,1.1688933603688585,[-75.25631424],13.457280397415161
0.11351457830353745,1.1780972450961724,[-76.84133172],13.459728479385376
0.11351457830353745,1.1842331682477147,[-76.76258239],13.461931943893433
0.11351457830353745,1.1934370529750287,[-78.26112816],13.46412205696106
0.11351457830353745,1.1995729761265712,[-78.10012694],13.466339588165283
0.11351457830353745,1.2087768608538851,[-79.5204347],13.468477964401245
0.11351457830353745,1.214912784005428,[-79.28501348],13.470670223236084
0.11351457830353745,1.2210487071569702,[-79.05589449],13.472912073135376
0.11351457830353745,1.2302525918842842,[-80.41140863],13.475093364715576
0.11351457830353745,1.2363885150358265,[-80.11435572],13.47728967666626
0.11351457830353745,1.2455923997631406,[-81.40525113],13.479574918746948
0.11658253987930872,1.2517283229146834,[-77.00345032],13.48179841041565
0.11658253987930872,1.260932207641997,[-78.47399225],13.48400592803955
0.11658253987930872,1.2670681307935396,[-78.28635378],13.48623514175415
0.11658253987930872,1.273204053945082,[-78.10268573],13.488433361053467
0.11658253987930872,1.2824079386723959,[-79.50143281],13.490614891052246
0.11658253987930872,1.2885438618239387,[-79.24550307],13.492830991744995
0.11658253987930872,1.2946797849754812,[-78.99687637],13.495003938674927
0.11965050145508002,1.3008157081270235,[-74.71191377],13.497253656387329
0.11965050145508002,1.3100195928543374,[-76.2935922],13.49970006942749
0.11965050145508002,1.3161555160058802,[-76.21166677],13.501919031143188
0.11965050145508002,1.3222914391574225,[-76.12855296],13.504098892211914
0.11965050145508002,1.328427362308965,[-76.04430878],13.506320476531982
0.11965050145508002,1.3345632854605078,[-75.95898938],13.508585929870605
0.11965050145508002,1.3406992086120502,[-75.87264723],13.510802984237671
0.11965050145508002,1.346835131763593,[-75.78533225],13.51304817199707
0.12271846303085128,1.3529710549151357,[-71.65380935],13.5152108669281
0.12271846303085128,1.359106978066678,[-71.80280116],13.517448663711548
0.12271846303085128,1.3652429012182203,[-71.93933585],13.519643783569336
0.12271846303085128,1.371378824369763,[-72.06402131],13.521892786026001
0.12271846303085128,1.3775147475213056,[-72.17743579],13.523999452590942
0.12271846303085128,1.380582709097077,[-70.70149084],13.526344299316406
0.12271846303085128,1.3867186322486194,[-70.87361731],13.528552532196045
0.12271846303085128,1.3928545554001621,[-71.03215767],13.53077745437622
0.12271846303085128,1.3989904785517047,[-71.17777493],13.533037900924683
0.12271846303085128,1.4020584401274758,[-69.73246127],13.535194158554077
0.12271846303085128,1.4081943632790186,[-69.93372422],13.537420272827148
0.12271846303085128,1.4143302864305611,[-70.1199792],13.539777755737305
0.12271846303085128,1.4173982480063325,[-68.71332014],13.542030096054077
0.11965050145508002,1.4235341711578748,[-72.9946339],13.544224739074707
0.11965050145508002,1.4266021327336462,[-71.39911201],13.546486616134644
0.11965050145508002,1.4327380558851888,[-71.45749689],13.548675537109375
0.11965050145508002,1.4358060174609601,[-69.92920779],13.550939321517944
0.11965050145508002,1.4419419406125027,[-70.0515445],13.553129434585571
0.11965050145508002,1.4450099021882739,[-68.58408638],13.555302143096924
0.11965050145508002,1.4480778637640452,[-67.18564705],13.557456493377686
0.11965050145508002,1.454213786915588,[-67.43149686],13.559730529785156
0.11965050145508002,1.457281748491359,[-66.0815244],13.561946868896484
0.11965050145508002,1.4603497100671303,[-64.79483743],13.56414008140564
0.11965050145508002,1.4664856332186726,[-65.14698608],13.566409349441528
0.11965050145508002,1.4695535947944443,[-63.89812508],13.568584442138672
0.11965050145508002,1.4726215563702154,[-62.70761533],13.570857763290405
0.11965050145508002,1.4756895179459866,[-61.57260929],13.57307744026184
0.11965050145508002,1.478757479521758,[-60.49039838],13.575284719467163
0.11965050145508002,1.4848934026733005,[-61.03704466],13.577454328536987
0.11965050145508002,1.4879613642490717,[-59.9731898],13.579705476760864
0.11658253987930872,1.4910293258248433,[-63.00194046],13.581944704055786
0.11658253987930872,1.4940972874006144,[-61.79621218],13.584272861480713
0.11658253987930872,1.4971652489763858,[-60.64673027],13.586514949798584
0.11658253987930872,1.500233210552157,[-59.55074991],13.588692426681519
0.11658253987930872,1.503301172127928,[-58.50566023],13.59093713760376
0.11658253987930872,1.503301172127928,[-55.9303393],13.593241214752197
0.11658253987930872,1.5063691337036995,[-55.05933249],13.59579586982727
0.11658253987930872,1.5094370952794707,[-54.22823764],13.598021268844604
0.11658253987930872,1.5125050568552423,[-53.43510706],13.600307703018188
0.11658253987930872,1.5125050568552423,[-51.09944962],13.602492094039917
0.11658253987930872,1.5155730184310134,[-50.45641073],13.604772090911865
0.11658253987930872,1.5186409800067846,[-49.84215897],13.606879949569702
0.11658253987930872,1.5186409800067846,[-47.67665107],13.609068155288696
0.11658253987930872,1.5186409800067846,[-45.61681995],13.611352443695068
0.11658253987930872,1.521708941582556,[-45.23614705],13.613542795181274
0.11658253987930872,1.521708941582556,[-43.29281936],13.615778923034668
0.11658253987930872,1.5247769031583274,[-43.02296453],13.617978811264038
0.11658253987930872,1.5247769031583274,[-41.18504698],13.62022876739502
0.11658253987930872,1.5247769031583274,[-39.43681981],13.622386932373047
0.11658253987930872,1.5247769031583274,[-37.77390612],13.624643325805664
0.11658253987930872,1.5247769031583274,[-36.19214262],13.626808881759644
0.11658253987930872,1.5247769031583274,[-34.68756918],13.628990173339844
0.11658253987930872,1.5247769031583274,[-33.25641893],13.631188154220581
0.11658253987930872,1.5247769031583274,[-31.89510881],13.633363246917725
0.11658253987930872,1.5247769031583274,[-30.60023062],13.635581016540527
0.11658253987930872,1.5247769031583274,[-29.36854248],13.63780403137207
0.11658253987930872,1.5247769031583274,[-28.19696073],13.640018224716187
0.11658253987930872,1.521708941582556,[-25.50391371],13.642164707183838
0.11658253987930872,1.521708941582556,[-24.523519],13.644432783126831
0.11658253987930872,1.521708941582556,[-23.59096756],13.646738529205322
0.11351457830353745,1.5186409800067846,[-25.16856873],13.64905595779419
0.11351457830353745,1.5186409800067846,[-24.16633185],13.65128755569458
0.11351457830353745,1.5186409800067846,[-23.21300413],13.65350890159607
0.11351457830353745,1.5155730184310134,[-20.72756034],13.655735731124878
0.11351457830353745,1.5155730184310134,[-19.94463784],13.657935380935669
0.11351457830353745,1.5125050568552423,[-17.62128349],13.660131931304932
0.11351457830353745,1.5094370952794707,[-15.413902],13.6623215675354
0.11351457830353745,1.5094370952794707,[-14.89547236],13.66451382637024
0.11351457830353745,1.5063691337036995,[-12.82370362],13.666683435440063
0.11351457830353745,1.503301172127928,[-10.85563036],13.66889214515686
0.11351457830353745,1.500233210552157,[-8.98619224],13.671124458312988
0.11351457830353745,1.500233210552157,[-8.78921433],13.6733238697052
0.11351457830353745,1.4971652489763858,[-7.02321048],13.675513505935669
0.11044661672776616,1.4940972874006144,[-9.38926334],13.677704572677612
0.11044661672776616,1.4910293258248433,[-7.55836326],13.679894208908081
0.11044661672776616,1.4879613642490717,[-5.81940426],13.681997060775757
0.11044661672776616,1.4848934026733005,[-4.16789963],13.684245347976685
0.11044661672776616,1.4818254410975293,[-2.59958159],13.68637752532959
0.11044661672776616,1.4756895179459866,[0.46824783],13.68860411643982
0.11044661672776616,1.4726215563702154,[1.80254237],13.690776348114014
0.11044661672776616,1.4695535947944443,[3.06913017],13.693002939224243
0.10737865515199488,1.4664856332186726,[0.22803277],13.695145606994629
0.10737865515199488,1.4603497100671303,[3.18570895],13.697599411010742
0.10737865515199488,1.457281748491359,[4.41522574],13.699878931045532
0.10737865515199488,1.4511458253398164,[7.1607874],13.702423572540283
0.10737865515199488,1.4450099021882739,[9.76717933],13.704862594604492
0.10737865515199488,1.4419419406125027,[10.66255453],13.707340955734253
0.10737865515199488,1.4358060174609601,[13.09028072],13.709563493728638
0.10737865515199488,1.4296700943094174,[15.39434754],13.711766958236694
0.10737865515199488,1.4266021327336462,[16.0021511],13.714176893234253
0.10737865515199488,1.4204662095821035,[18.15633915],13.716355085372925
0.10737865515199488,1.4143302864305611,[20.20021648],13.71858525276184
0.10737865515199488,1.4081943632790186,[22.13916627],13.72077226638794
0.10737865515199488,1.4020584401274758,[23.97830898],13.722923994064331
0.10737865515199488,1.3989904785517047,[24.14387673],13.725068807601929
0.10737865515199488,1.3928545554001621,[25.87741006],13.727221727371216
0.10737865515199488,1.3867186322486194,[27.52116064],13.729429006576538
0.10737865515199488,1.380582709097077,[29.07950986],13.731621265411377
0.10737865515199488,1.3744467859455343,[30.5566253],13.733808517456055
0.10737865515199488,1.368310862793992,[31.95647118],13.736061334609985
0.10737865515199488,1.3621749396424494,[33.28281825],13.738385200500488
0.10737865515199488,1.3560390164909066,[34.53925324],13.740577220916748
0.10737865515199488,1.349903093339364,[35.72918788],13.742745399475098
0.10737865515199488,1.3437671701878215,[36.85586737],13.74489688873291
0.10737865515199488,1.337631247036279,[37.92237858],13.747031688690186
0.10737865515199488,1.328427362308965,[40.51029616],13.74929928779602
0.10737865515199488,1.3222914391574225,[41.38550541],13.751536846160889
0.10737865515199488,1.3161555160058802,[42.21281811],13.753643989562988
0.10737865515199488,1.3100195928543374,[42.99457162],13.755767583847046
0.11044661672776616,1.303883669702795,[47.77627178],13.758015155792236
0.11044661672776616,1.2977477465512524,[48.23535591],13.760145664215088
0.11044661672776616,1.2916118233997098,[48.6668504],13.762331485748291
0.11044661672776616,1.2824079386723959,[50.65074009],13.764573574066162
0.11351457830353745,1.2762720155208533,[54.99468056],13.766725540161133
0.11351457830353745,1.2701360923693108,[55.03736766],13.768982887268066
0.11658253987930872,1.264000169217768,[59.11606786],13.771296739578247
0.11658253987930872,1.2547962844904543,[60.48509688],13.77345085144043
0.11658253987930872,1.2486603613389118,[60.20089933],13.775651216506958
0.11965050145508002,1.2425244381873692,[63.96866684],13.777896642684937
0.11965050145508002,1.2363885150358265,[63.46329823],13.780014514923096
0.12271846303085128,1.2302525918842842,[67.02068783],13.78222942352295
0.12271846303085128,1.2210487071569702,[67.89384622],13.784460306167603
0.1257864246066226,1.214912784005428,[71.18125907],13.786622285842896
0.1257864246066226,1.2087768608538851,[70.21897711],13.788858890533447
0.12885438618239387,1.1995729761265712,[74.92038919],13.79114818572998
0.12885438618239387,1.1934370529750287,[73.72187167],13.793334245681763
0.13192234775816514,1.1873011298234863,[76.61993803],13.795548439025879
0.13192234775816514,1.1780972450961724,[76.86594814],13.797745943069458
0.1349903093339364,1.1719613219446299,[79.55681756],13.799964666366577
0.1349903093339364,1.162757437217316,[79.60574194],13.802109479904175
0.13805827090970768,1.1566215140657734,[82.10914341],13.8042631149292
0.13805827090970768,1.1474176293384595,[81.97974828],13.806396961212158
0.13805827090970768,1.141281706186917,[80.27024967],13.808551788330078
0.14112623248547898,1.1320778214596032,[84.26090929],13.810749292373657
0.14112623248547898,1.1259418983080605,[82.38632401],13.812928915023804
0.14112623248547898,1.1167380135807468,[82.17667063],13.81508469581604
0.14419419406125028,1.107534128853433,[86.01275139],13.817288637161255
0.14419419406125028,1.1013982057018903,[83.99113072],13.819457054138184
0.14419419406125028,1.0921943209745764,[83.64161726],13.821678638458252
0.14419419406125028,1.0829904362472624,[83.30138056],13.823846340179443
0.14726215563702155,1.0768545130957201,[85.43461201],13.826070308685303
0.14726215563702155,1.0676506283684062,[84.95311116],13.828168153762817
0.14726215563702155,1.0584467436410925,[84.48732805],13.830387353897095
0.15033011721279282,1.0492428589137786,[88.07977821],13.8326575756073
0.15033011721279282,1.043106935762236,[85.82641611],13.834907054901123
0.15033011721279282,1.033903051034922,[85.25647021],13.837138175964355
0.1533980787885641,1.0246991663076082,[88.74984073],13.839511156082153
0.1533980787885641,1.0154952815802945,[87.98087254],13.841652631759644
0.1533980787885641,1.0062913968529807,[87.24165049],13.84437608718872
0.15646604036433542,0.9940195505498954,[92.152644],13.847172975540161
0.15646604036433542,0.9848156658225816,[91.15088716],13.849435806274414
0.15953400194010667,0.9756117810952678,[94.23351912],13.85165524482727
0.15953400194010667,0.966407896367954,[93.0738564],13.853846311569214
0.16260196351587794,0.9602719732164113,[94.42764982],13.856007814407349
0.16260196351587794,0.9510680884890974,[93.20474752],13.858233451843262
0.16260196351587794,0.9418642037617836,[92.03374334],13.86047077178955
0.16566992509164924,0.9326603190344698,[94.95538723],13.862666606903076
0.16566992509164924,0.923456434307156,[93.64259267],13.864922046661377
0.1687378866674205,0.9173205111556133,[94.85072707],13.867101669311523
0.1687378866674205,0.9081166264282996,[93.48927391],13.869353294372559
0.17180584824319178,0.8989127417009856,[96.22976273],13.871577262878418
0.17180584824319178,0.8897088569736717,[94.74465345],13.873794555664062
0.17487380981896308,0.8805049722463579,[94.74465345],13.875937700271606
0.17487380981896308,0.8743690490948155,[94.74465345],13.878095388412476
0.17487380981896308,0.8651651643675017,[94.74465345],13.880307674407959
0.17794177139473435,0.8559612796401876,[94.74465345],13.882498741149902
0.17794177139473435,0.8498253564886451,[94.74465345],13.884723424911499
0.18100973297050565,0.8406214717613313,[94.74465345],13.886865139007568
0.18100973297050565,0.8314175870340175,[94.74465345],13.889063358306885
0.18100973297050565,0.8222137023067037,[94.74465345],13.89124321937561
0.18407769454627693,0.816077779155161,[94.74465345],13.893636703491211
0.18407769454627693,0.8068738944278473,[94.74465345],13.895809650421143
0.18714565612204823,0.7976700097005333,[94.74465345],13.898046731948853
0.18714565612204823,0.7884661249732194,[94.74465345],13.900216102600098
0.18714565612204823,0.7792622402459056,[94.74465345],13.902337789535522
0.1902136176978195,0.7731263170943632,[94.74465345],13.904465198516846
0.1902136176978195,0.7639224323670494,[94.74465345],13.906692266464233
0.1902136176978195,0.7547185476397353,[94.74465345],13.908886909484863
0.1902136176978195,0.7455146629124216,[94.74465345],13.911098003387451
0.1932815792735908,0.739378739760879,[94.74465345],13.913278341293335
0.1932815792735908,0.7301748550335652,[94.74465345],13.915416955947876
0.1932815792735908,0.7209709703062513,[94.74465345],13.91765570640564
0.19634954084936207,0.7117670855789374,[94.74465345],13.919844627380371
0.19634954084936207,0.7025632008516236,[94.74465345],13.921982765197754
0.19634954084936207,0.6964272777000811,[94.74465345],13.924174785614014
0.19634954084936207,0.6872233929727671,[94.74465345],13.926305532455444
0.19941750242513331,0.6780195082454533,[94.74465345],13.928568363189697
0.19941750242513331,0.6688156235181395,[94.74465345],13.930909156799316
0.19941750242513331,0.6596117387908256,[94.74465345],13.933089971542358
0.19941750242513331,0.6534758156392831,[94.74465345],13.935213088989258
0.19941750242513331,0.6442719309119693,[94.74465345],13.93745756149292
0.2024854640009046,0.6350680461846554,[94.74465345],13.939620018005371
0.2024854640009046,0.6258641614573417,[94.74465345],13.94178581237793
0.2024854640009046,0.6166602767300278,[94.74465345],13.943919897079468
0.2024854640009046,0.6105243535784851,[94.74465345],13.946049928665161
0.2024854640009046,0.6013204688511713,[94.74465345],13.948195934295654
0.2055534255766759,0.5921165841238574,[94.74465345],13.950378894805908
0.2055534255766759,0.5859806609723149,[94.74465345],13.952556848526001
0.2055534255766759,0.5767767762450011,[94.74465345],13.954716444015503
0.2055534255766759,0.5675728915176872,[94.74465345],13.95690631866455
0.2055534255766759,0.5614369683661447,[94.74465345],13.95901608467102
0.20862138715244716,0.5522330836388307,[94.74465345],13.961123704910278
0.20862138715244716,0.543029198911517,[94.74465345],13.963281869888306
0.20862138715244716,0.5368932757599744,[94.74465345],13.965327501296997
0.20862138715244716,0.5276893910326605,[94.74465345],13.967610359191895
0.20862138715244716,0.5184855063053466,[94.74465345],13.969763994216919
0.21168934872821848,0.5123495831538041,[94.74465345],13.972003698348999
0.21168934872821848,0.5031456984264904,[94.74465345],13.97409987449646
0.21168934872821848,0.4970097752749477,[94.74465345],13.976179838180542
0.21168934872821848,0.4878058905476339,[94.74465345],13.978283166885376
0.21475731030398976,0.4816699673960913,[94.74465345],13.9804048538208
