Alpha,Theta,Response,Time
3.141592653589793,0.0,50.0,0.3289611339569092
3.141592653589793,0.0,50.0,0.3295414447784424
3.141592653589793,0.0,50.0,0.3301208019256592
3.141592653589793,0.0,50.0,0.3307015895843506
3.141592653589793,0.0,50.0,0.3312826156616211
3.141592653589793,0.0,50.0,0.3318934440612793
3.141592653589793,0.0,50.0,0.3324742317199707
3.141592653589793,0.0,50.0,0.3330564498901367
3.141592653589793,0.0,50.0,0.3336336612701416
3.141592653589793,0.0,50.0,0.3342132568359375
3.141592653589793,0.0,50.0,0.334794282913208
3.141592653589793,0.0,50.0,0.3353726863861084
3.141592653589793,0.0,50.0,0.3359525203704834
3.141592653589793,0.0,50.0,0.3365507125854492
3.141592653589793,0.0,50.0,0.337130069732666
3.141592653589793,0.0,50.0,0.3377106189727783
3.141592653589793,0.0,50.0,0.3382909297943115
3.141592653589793,0.0,50.0,0.3388712406158447
3.141592653589793,0.0,50.0,0.33945202827453613
3.141592653589793,0.0,50.0,0.34003186225891113
3.141592653589793,0.0,50.0,0.34061145782470703
3.141592653589793,0.0,50.0,0.34119176864624023
3.141592653589793,0.0,50.0,0.34177470207214355
3.141592653589793,0.0,50.0,0.34235382080078125
3.141592653589793,0.0,50.0,0.34293484687805176
3.141592653589793,0.0,50.0,0.34351491928100586
3.141592653589793,0.0,50.0,0.34409475326538086
3.141592653589793,0.0,50.0,0.344677209854126
3.141592653589793,0.0,50.0,0.3452568054199219
3.141592653589793,0.0,50.0,0.3458364009857178
3.141592653589793,0.0,50.0,0.3464164733886719
3.141592653589793,0.0,50.0,0.3469986915588379
3.141592653589793,0.0,50.0,0.3475768566131592
3.141592653589793,0.0,50.0,0.348158597946167
3.141592653589793,0.0,50.0,0.348738431930542
3.141592653589793,0.0,50.0,0.3493180274963379
3.141592653589793,0.0,50.0,0.3498983383178711
3.141592653589793,0.0,50.0,0.3504793643951416
3.141592653589793,0.0,50.0,0.3510589599609375
3.141592653589793,0.0,50.0,0.351670503616333
3.141592653589793,0.0,50.0,0.3522522449493408
3.141592653589793,0.0,50.0,0.3528306484222412
3.141592653589793,0.0,50.0,0.3534119129180908
3.141592653589793,0.0,50.0,0.3539924621582031
3.141592653589793,0.0,50.0,0.354572057723999
3.141592653589793,0.0,50.0,0.35515403747558594
3.141592653589793,0.0,50.0,0.35573410987854004
3.141592653589793,0.0,50.0,0.3563408851623535
3.141592653589793,0.0,50.0,0.3569223880767822
3.141592653589793,0.0,50.0,0.35750341415405273
3.141592653589793,0.0,50.0,0.3580806255340576
3.141592653589793,0.0,50.0,0.35866308212280273
3.141592653589793,0.0,50.0,0.35924482345581055
3.141592653589793,0.0,50.0,0.35982441902160645
3.141592653589793,0.0,50.0,0.36040496826171875
3.141592653589793,0.0,50.0,0.3609902858734131
3.141592653589793,0.0,50.0,0.3615877628326416
3.141592653589793,0.0,50.0,0.3621809482574463
3.141592653589793,0.0,50.0,0.36276817321777344
3.141592653589793,0.0,50.0,0.36335086822509766
3.141592653589793,0.0,50.0,0.3639352321624756
3.141592653589793,0.0,50.0,0.3645176887512207
3.141592653589793,0.0,50.0,0.3650996685028076
3.141592653589793,0.0,50.0,0.36568284034729004
3.141592653589793,0.0,50.0,0.36626386642456055
3.141592653589793,0.0,50.0,0.36684322357177734
3.141592653589793,0.0,50.0,0.36742520332336426
3.141592653589793,0.0,50.0,0.36800622940063477
3.141592653589793,0.0,50.0,0.36858630180358887
3.141592653589793,0.0,50.0,0.3691701889038086
3.141592653589793,0.0,50.0,0.3697507381439209
3.141592653589793,0.0,50.0,0.3703329563140869
3.141592653589793,0.0,50.0,0.37091636657714844
3.141592653589793,0.0,50.0,0.37149739265441895
3.141592653589793,0.0,50.0,0.37209057807922363
3.141592653589793,0.0,50.0,0.3726646900177002
3.141592653589793,0.0,50.0,0.3732306957244873
3.141592653589793,0.0,50.0,0.3737955093383789
3.141592653589793,0.0,50.0,0.3743610382080078
3.141592653589793,0.0,50.0,0.374924898147583
3.141592653589793,0.0,50.0,0.3754875659942627
3.141592653589793,0.0,50.0,0.3760511875152588
3.141592653589793,0.0,50.0,0.3766143321990967
3.141592653589793,0.0,50.0,0.37717771530151367
3.141592653589793,0.0,50.0,0.37774181365966797
3.141592653589793,0.0,50.0,0.37830615043640137
3.141592653589793,0.0,50.0,0.37886929512023926
3.141592653589793,0.0,50.0,0.37943315505981445
3.141592653589793,0.0,50.0,0.37999653816223145
3.141592653589793,0.0,50.0,0.3805668354034424
3.141592653589793,0.0,50.0,0.38113903999328613
3.141592653589793,0.0,50.0,0.3817427158355713
3.141592653589793,0.0,50.0,0.3823683261871338
3.141592653589793,0.0,50.0,0.38295412063598633
3.141592653589793,0.0,50.0,0.3835277557373047
3.141592653589793,0.0,50.0,0.3840978145599365
3.141592653589793,0.0,50.0,0.38466715812683105
3.141592653589793,0.0,50.0,0.3852353096008301
3.141592653589793,0.0,50.0,0.3858017921447754
3.141592653589793,0.0,50.0,0.3863673210144043
3.141592653589793,0.0,50.0,0.3869438171386719
3.141592653589793,0.0,50.0,0.3875102996826172
3.141592653589793,0.0,50.0,0.38808608055114746
3.141592653589793,0.0,50.0,0.3886551856994629
3.141592653589793,0.0,50.0,0.3892214298248291
3.141592653589793,0.0,50.0,0.38979125022888184
3.141592653589793,0.0,50.0,0.39037203788757324
3.141592653589793,0.0,50.0,0.39093923568725586
3.141592653589793,0.0,50.0,0.3915090560913086
3.141592653589793,0.0,50.0,0.3921477794647217
3.141592653589793,0.0,50.0,0.3927192687988281
3.141592653589793,0.0,50.0,0.39328908920288086
3.141592653589793,0.0,50.0,0.3938584327697754
3.141592653589793,0.0,50.0,0.3944263458251953
3.141592653589793,0.0,50.0,0.39499616622924805
3.141592653589793,0.0,50.0,0.39556312561035156
3.141592653589793,0.0,50.0,0.3961293697357178
3.141592653589793,0.0,50.0,0.3966970443725586
3.141592653589793,0.0,50.0,0.3972654342651367
3.141592653589793,0.0,50.0,0.39783430099487305
3.141592653589793,0.0,50.0,0.39840269088745117
3.141592653589793,0.0,50.0,0.3989691734313965
3.141592653589793,0.0,50.0,0.3995363712310791
3.141592653589793,0.0,50.0,0.4001297950744629
3.141592653589793,0.0,50.0,0.4006969928741455
3.141592653589793,0.0,50.0,0.4012629985809326
3.141592653589793,0.0,50.0,0.401857852935791
3.141592653589793,0.0,50.0,0.40243029594421387
3.141592653589793,0.0,50.0,0.4029979705810547
3.141592653589793,0.0,50.0,0.4035639762878418
3.141592653589793,0.0,50.0,0.4041304588317871
3.141592653589793,0.0,50.0,0.4046969413757324
3.141592653589793,0.0,50.0,0.40528249740600586
3.141592653589793,0.0,50.0,0.40584731101989746
3.141592653589793,0.0,50.0,0.4064302444458008
3.141592653589793,0.0,50.0,0.4070093631744385
3.141592653589793,0.0,50.0,0.40758252143859863
3.141592653589793,0.0,50.0,0.40815210342407227
3.141592653589793,0.0,50.0,0.4087235927581787
3.141592653589793,0.0,50.0,0.40929555892944336
3.141592653589793,0.0,50.0,0.40988826751708984
3.141592653589793,0.0,50.0,0.4104573726654053
3.141592653589793,0.0,50.0,0.4110288619995117
3.141592653589793,0.0,50.0,0.41161656379699707
3.141592653589793,0.0,50.0,0.41219162940979004
3.141592653589793,0.0,50.0,0.4127621650695801
3.141592653589793,0.0,50.0,0.4133319854736328
3.141592653589793,0.0,50.0,0.41390252113342285
3.141592653589793,0.0,50.0,0.4144718647003174
3.141592653589793,0.0,50.0,0.41506242752075195
3.141592653589793,0.0,50.0,0.4156322479248047
3.141592653589793,0.0,50.0,0.4162020683288574
3.141592653589793,0.0,50.0,0.41676926612854004
3.141592653589793,0.0,50.0,0.41733694076538086
3.141592653589793,0.0,50.0,0.417905330657959
3.141592653589793,0.0,50.0,0.4184720516204834
3.141592653589793,0.0,50.0,0.4190380573272705
3.141592653589793,0.0,50.0,0.4196157455444336
3.141592653589793,0.0,50.0,0.4201955795288086
3.141592653589793,0.0,50.0,0.4207630157470703
3.141592653589793,0.0,50.0,0.42133283615112305
3.141592653589793,0.0,50.0,0.4219198226928711
3.141592653589793,0.0,50.0,0.42250728607177734
3.141592653589793,0.0,50.0,0.4230954647064209
3.141592653589793,0.0,50.0,0.42368054389953613
3.141592653589793,0.0,50.0,0.424267053604126
3.141592653589793,0.0,50.0,0.4248621463775635
3.141592653589793,0.0,50.0,0.4254491329193115
3.141592653589793,0.0,50.0,0.42603445053100586
3.141592653589793,0.0,50.0,0.4266200065612793
3.141592653589793,0.0,50.0,0.427203893661499
3.141592653589793,0.0,50.0,0.42779111862182617
3.141592653589793,0.0,50.0,0.4283788204193115
3.141592653589793,0.0,50.0,0.42896413803100586
3.141592653589793,0.0,50.0,0.4295496940612793
3.141592653589793,0.0,50.0,0.43013596534729004
3.141592653589793,0.0,50.0,0.4307212829589844
3.141592653589793,0.0,50.0,0.4313077926635742
3.141592653589793,0.0,50.0,0.4318983554840088
3.141592653589793,0.0,50.0,0.4324829578399658
3.141592653589793,0.0,50.0,0.43307065963745117
3.141592653589793,0.0,50.0,0.4336566925048828
3.141592653589793,0.0,50.0,0.43424320220947266
3.141592653589793,0.0,50.0,0.4348630905151367
3.141592653589793,0.0,50.0,0.43549609184265137
3.141592653589793,0.0,50.0,0.4360976219177246
3.141592653589793,0.0,50.0,0.4366905689239502
3.141592653589793,0.0,50.0,0.4372823238372803
3.141592653589793,0.0,50.0,0.4378700256347656
3.141592653589793,0.0,50.0,0.4384582042694092
3.141592653589793,0.0,50.0,0.43904924392700195
3.141592653589793,0.0,50.0,0.4396357536315918
3.141592653589793,0.0,50.0,0.44022464752197266
3.141592653589793,0.0,50.0,0.4408125877380371
3.141592653589793,0.0,50.0,0.44140005111694336
3.141592653589793,0.0,50.0,0.44199514389038086
3.141592653589793,0.0,50.0,0.4425852298736572
3.141592653589793,0.0,50.0,0.4431736469268799
3.141592653589793,0.0,50.0,0.44376182556152344
3.141592653589793,0.0,50.0,0.44435667991638184
3.141592653589793,0.0,50.0,0.4449450969696045
3.141592653589793,0.0,50.0,0.44553351402282715
3.141592653589793,0.0,50.0,0.4461209774017334
3.141592653589793,0.0,50.0,0.44670772552490234
3.141592653589793,0.0,50.0,0.4472973346710205
3.141592653589793,0.0,50.0,0.44788455963134766
3.141592653589793,0.0,50.0,0.4484713077545166
3.141592653589793,0.0,50.0,0.449066162109375
3.141592653589793,0.0,50.0,0.44965410232543945
3.141592653589793,0.0,50.0,0.4502394199371338
3.141592653589793,0.0,50.0,0.45082616806030273
3.141592653589793,0.0,50.0,0.45141148567199707
3.141592653589793,0.0,50.0,0.45200133323669434
3.141592653589793,0.0,50.0,0.4525895118713379
3.141592653589793,0.0,50.0,0.45317721366882324
3.141592653589793,0.0,50.0,0.4537687301635742
3.141592653589793,0.0,50.0,0.4543578624725342
3.141592653589793,0.0,50.0,0.4549448490142822
3.141592653589793,0.0,50.0,0.45553040504455566
3.141592653589793,0.0,50.0,0.4561176300048828
3.141592653589793,0.0,50.0,0.45670342445373535
3.141592653589793,0.0,50.0,0.4572885036468506
3.141592653589793,0.0,50.0,0.45787501335144043
3.141592653589793,0.0,50.0,0.45846033096313477
3.141592653589793,0.0,50.0,0.4590764045715332
3.141592653589793,0.0,50.0,0.45966243743896484
3.141592653589793,0.0,50.0,0.4602491855621338
3.141592653589793,0.0,50.0,0.4608345031738281
3.141592653589793,0.0,50.0,0.46142005920410156
3.141592653589793,0.0,50.0,0.4620089530944824
3.141592653589793,0.0,50.0,0.46259450912475586
3.141592653589793,0.0,50.0,0.4631826877593994
3.141592653589793,0.0,50.0,0.4637722969055176
3.141592653589793,0.0,50.0,0.4643588066101074
3.141592653589793,0.0,50.0,0.46494626998901367
3.141592653589793,0.0,50.0,0.4655327796936035
3.141592653589793,0.0,50.0,0.46611857414245605
3.141592653589793,0.0,50.0,0.4667057991027832
3.141592653589793,0.0,50.0,0.46729230880737305
3.141592653589793,0.0,50.0,0.4678773880004883
3.141592653589793,0.0,50.0,0.46846437454223633
3.141592653589793,0.0,50.0,0.46905016899108887
3.141592653589793,0.0,50.0,0.4696347713470459
3.141592653589793,0.0,50.0,0.47022104263305664
3.141592653589793,0.0,50.0,0.4708085060119629
3.141592653589793,0.0,50.0,0.4713926315307617
3.141592653589793,0.0,50.0,0.471982479095459
3.141592653589793,0.0,50.0,0.47257089614868164
3.141592653589793,0.0,50.0,0.4731571674346924
3.141592653589793,0.0,50.0,0.47377872467041016
3.141592653589793,0.0,50.0,0.474365234375
3.141592653589793,0.0,50.0,0.47495341300964355
3.141592653589793,0.0,50.0,0.4755380153656006
3.141592653589793,0.0,50.0,0.47612595558166504
3.141592653589793,0.0,50.0,0.4767110347747803
3.141592653589793,0.0,50.0,0.47730016708374023
3.141592653589793,0.0,50.0,0.4778869152069092
3.141592653589793,0.0,50.0,0.47847771644592285
3.141592653589793,0.0,50.0,0.47907567024230957
3.141592653589793,0.0,50.0,0.47966814041137695
3.141592653589793,0.0,50.0,0.4802572727203369
3.141592653589793,0.0,50.0,0.48084497451782227
3.141592653589793,0.0,50.0,0.48143601417541504
3.141592653589793,0.0,50.0,0.4820277690887451
3.141592653589793,0.0,50.0,0.48261547088623047
3.141592653589793,0.0,50.0,0.48320603370666504
3.141592653589793,0.0,50.0,0.4838244915008545
3.141592653589793,0.0,50.0,0.48441576957702637
3.141592653589793,0.0,50.0,0.48500728607177734
3.141592653589793,0.0,50.0,0.4855954647064209
3.141592653589793,0.0,50.0,0.48618555068969727
3.141592653589793,0.0,50.0,0.48677587509155273
3.141592653589793,0.0,50.0,0.4873652458190918
3.141592653589793,0.0,50.0,0.48795247077941895
3.141592653589793,0.0,50.0,0.4885411262512207
3.141592653589793,0.0,50.0,0.48912811279296875
3.141592653589793,0.0,50.0,0.489717960357666
3.141592653589793,0.0,50.0,0.4903075695037842
3.141592653589793,0.0,50.0,0.49089503288269043
3.141592653589793,0.0,50.0,0.4914848804473877
3.141592653589793,0.0,50.0,0.49210333824157715
3.141592653589793,0.0,50.0,0.492694616317749
3.141592653589793,0.0,50.0,0.49331235885620117
3.141592653589793,0.0,50.0,0.49390149116516113
3.141592653589793,0.0,50.0,0.4944877624511719
3.141592653589793,0.0,50.0,0.49507689476013184
3.141592653589793,0.0,50.0,0.4956674575805664
3.141592653589793,0.0,50.0,0.49625587463378906
3.141592653589793,0.0,50.0,0.49684596061706543
3.141592653589793,0.0,50.0,0.4974348545074463
3.141592653589793,0.0,50.0,0.4980330467224121
3.141592653589793,0.0,50.0,0.49862146377563477
3.141592653589793,0.0,50.0,0.49921131134033203
3.141592653589793,0.0,50.0,0.49979686737060547
3.141592653589793,0.0,50.0,0.5005950927734375
3.141592653589793,0.0,50.0,0.5013942718505859
3.141592653589793,0.0,50.0,0.5021891593933105
3.141592653589793,0.0,50.0,0.5030150413513184
3.141592653589793,0.0,50.0,0.5038073062896729
3.141592653589793,0.0,50.0,0.5045957565307617
3.141592653589793,0.0,50.0,0.5053853988647461
3.141592653589793,0.0,50.0,0.5061752796173096
3.141592653589793,0.0,50.0,0.5069611072540283
3.141592653589793,0.0,50.0,0.5077493190765381
3.141592653589793,0.0,50.0,0.5085384845733643
3.141592653589793,0.0,50.0,0.5093247890472412
3.1385246920140215,0.0,50.0,0.5101137161254883
3.1385246920140215,0.0,50.0,0.51090407371521
3.1385246920140215,0.0,50.0,0.5116956233978271
3.1385246920140215,0.0,50.0,0.5124850273132324
3.1385246920140215,0.0,50.0,0.5132737159729004
3.1385246920140215,0.0030679615757712823,50.0,0.5140604972839355
3.1385246920140215,0.0030679615757712823,50.0,0.5148489475250244
3.1385246920140215,0.0030679615757712823,50.0,0.5156381130218506
3.1385246920140215,0.0030679615757712823,50.0,0.5164227485656738
3.13545673043825,0.0030679615757712823,50.0,0.5172107219696045
3.13545673043825,0.0030679615757712823,50.0,0.5180292129516602
3.13545673043825,0.0030679615757712823,50.0,0.5188148021697998
3.13545673043825,0.0030679615757712823,50.0,0.5196030139923096
3.13545673043825,0.006135923151542565,50.0,0.520392656326294
3.13545673043825,0.006135923151542565,50.0,0.5211787223815918
3.13545673043825,0.006135923151542565,50.0,0.5219700336456299
3.132388768862479,0.006135923151542565,50.0,0.5227572917938232
3.132388768862479,0.006135923151542565,50.0,0.5235450267791748
3.132388768862479,0.009203884727313847,50.0,0.5243346691131592
3.132388768862479,0.009203884727313847,50.0,0.5251247882843018
3.132388768862479,0.009203884727313847,50.0,0.5259099006652832
3.129320807286708,0.009203884727313847,50.0,0.5267000198364258
3.129320807286708,0.009203884727313847,50.0,0.5275013446807861
3.129320807286708,0.01227184630308513,50.0,0.5282862186431885
3.129320807286708,0.01227184630308513,50.0,0.52907395362854
3.126252845710937,0.01227184630308513,50.0,0.5298633575439453
3.126252845710937,0.01227184630308513,50.0,0.530648946762085
3.126252845710937,0.01227184630308513,50.0,0.5314376354217529
3.126252845710937,0.01533980787885641,50.0,0.5322327613830566
3.1231848841351653,0.01533980787885641,50.0,0.5330190658569336
3.1231848841351653,0.01533980787885641,50.0,0.5338082313537598
3.1231848841351653,0.01533980787885641,50.0,0.5345962047576904
3.1231848841351653,0.018407769454627694,50.0,0.535383939743042
3.1201169225593937,0.018407769454627694,50.0,0.5361738204956055
3.1201169225593937,0.018407769454627694,50.0,0.5369646549224854
3.1201169225593937,0.021475731030398973,50.0,0.5377528667449951
3.1201169225593937,0.021475731030398973,50.0,0.5385422706604004
3.1170489609836225,0.021475731030398973,50.0,0.5393314361572266
3.1170489609836225,0.021475731030398973,50.0,0.5401175022125244
3.1170489609836225,0.02454369260617026,50.0,0.5409073829650879
3.1139809994078513,0.02454369260617026,50.0,0.541696310043335
3.1139809994078513,0.02454369260617026,50.0,0.5425047874450684
3.1139809994078513,0.02761165418194154,50.0,0.5432953834533691
3.1109130378320806,0.02761165418194154,50.0,0.5440871715545654
3.1109130378320806,0.02761165418194154,50.0,0.5448741912841797
3.1109130378320806,0.03067961575771282,50.0,0.5456626415252686
3.107845076256308,0.03067961575771282,50.0,0.5464532375335693
3.107845076256308,0.03067961575771282,50.0,0.5472393035888672
3.107845076256308,0.0337475773334841,50.0,0.5480291843414307
3.1047771146805374,0.0337475773334841,50.0,0.548818826675415
3.1047771146805374,0.0337475773334841,50.0,0.5496044158935547
3.1047771146805374,0.03681553890925539,50.0,0.5503940582275391
3.1017091531047662,0.03681553890925539,50.0,0.5511846542358398
3.1017091531047662,0.03681553890925539,50.0,0.5520038604736328
3.098641191528995,0.03988350048502667,50.0,0.552793025970459
3.098641191528995,0.03988350048502667,50.0,0.5535833835601807
3.098641191528995,0.03988350048502667,50.0,0.5543692111968994
3.098641191528995,0.042951462060797946,50.0,0.5551583766937256
3.0955732299532235,0.042951462060797946,50.0,0.5559494495391846
3.0955732299532235,0.04601942363656923,50.0,0.5567362308502197
3.0925052683774528,0.04601942363656923,50.0,0.5575251579284668
3.0925052683774528,0.04601942363656923,50.0,0.5583221912384033
3.0925052683774528,0.04908738521234052,50.0,0.5591537952423096
3.0894373068016807,0.04908738521234052,50.0,0.5601024627685547
3.0894373068016807,0.05215534678811179,50.0,0.5609734058380127
3.08636934522591,0.05215534678811179,50.0,0.561835527420044
3.08636934522591,0.05215534678811179,50.0,0.5626423358917236
3.08636934522591,0.05522330836388308,50.0,0.5634386539459229
3.083301383650139,0.05522330836388308,50.0,0.5642328262329102
3.083301383650139,0.05829126993965436,50.0,0.5650277137756348
3.083301383650139,0.05829126993965436,50.0,0.565824031829834
3.0802334220743672,0.05829126993965436,50.0,0.566648006439209
3.0802334220743672,0.06135923151542564,50.0,0.5674424171447754
3.0771654604985956,0.06135923151542564,50.0,0.5682337284088135
3.0771654604985956,0.06442719309119693,50.0,0.5690245628356934
3.074097498922825,0.06442719309119693,50.0,0.5698142051696777
3.074097498922825,0.06442719309119693,50.0,0.5706098079681396
3.074097498922825,0.0674951546669682,50.0,0.5714011192321777
3.0710295373470533,0.0674951546669682,50.0,0.5722017288208008
3.0710295373470533,0.07056311624273949,50.0,0.5729963779449463
3.0710295373470533,0.07056311624273949,50.0,0.5737898349761963
3.0679615757712826,0.07363107781851078,50.0,0.5745832920074463
3.0679615757712826,0.07363107781851078,50.0,0.5753777027130127
3.064893614195511,0.07363107781851078,50.0,0.5761692523956299
3.064893614195511,0.07669903939428205,50.0,0.5769953727722168
3.064893614195511,0.07669903939428205,50.0,0.5777873992919922
3.0618256526197394,0.07976700097005333,50.0,0.5785768032073975
3.0618256526197394,0.07976700097005333,50.0,0.5793664455413818
3.0618256526197394,0.08283496254582462,50.0,0.5801587104797363
3.058757691043968,0.08283496254582462,50.0,0.5809483528137207
3.058757691043968,0.08283496254582462,50.0,0.5817584991455078
3.0556897294681975,0.08590292412159589,50.0,0.5826153755187988
3.0556897294681975,0.08590292412159589,50.0,0.5834274291992188
3.0556897294681975,0.08897088569736718,50.0,0.5842111110687256
3.0526217678924255,0.08897088569736718,50.0,0.5849893093109131
3.0526217678924255,0.09203884727313846,50.0,0.5857625007629395
3.0495538063166547,0.09203884727313846,50.0,0.5865542888641357
3.0495538063166547,0.09510680884890975,50.0,0.5873317718505859
3.0495538063166547,0.09510680884890975,50.0,0.5881044864654541
3.046485844740883,0.09510680884890975,50.0,0.5888776779174805
3.046485844740883,0.09817477042468103,50.0,0.5896522998809814
3.046485844740883,0.09817477042468103,50.0,0.5904257297515869
3.043417883165112,0.1012427320004523,50.0,0.5911977291107178
3.043417883165112,0.1012427320004523,50.0,0.5919845104217529
3.043417883165112,0.10431069357622358,50.0,0.5927650928497314
3.040349921589341,0.10431069357622358,50.0,0.5935428142547607
3.040349921589341,0.10431069357622358,50.0,0.5943174362182617
3.037281960013569,0.10737865515199488,50.0,0.5950894355773926
3.037281960013569,0.10737865515199488,50.0,0.5958623886108398
3.037281960013569,0.11044661672776616,50.0,0.5966401100158691
3.037281960013569,0.11044661672776616,50.0,0.5974113941192627
3.0342139984377976,0.11351457830353745,50.0,0.5981841087341309
3.0342139984377976,0.11351457830353745,50.0,0.5989587306976318
3.0342139984377976,0.11351457830353745,50.0,0.5997309684753418
3.031146036862027,0.11658253987930872,50.0,0.6005041599273682
3.031146036862027,0.11658253987930872,50.0,0.6012775897979736
3.031146036862027,0.11965050145508002,50.0,0.6020810604095459
3.0280780752862557,0.11965050145508002,50.0,0.602858304977417
3.0280780752862557,0.12271846303085128,50.0,0.6037454605102539
3.0250101137104846,0.12271846303085128,50.0,0.60453200340271
3.0250101137104846,0.1257864246066226,50.0,0.6053121089935303
3.0250101137104846,0.1257864246066226,50.0,0.6061110496520996
3.0250101137104846,0.1257864246066226,50.0,0.6068854331970215
3.021942152134713,0.12885438618239387,50.0,0.607659101486206
3.021942152134713,0.12885438618239387,50.0,0.6084334850311279
3.021942152134713,0.13192234775816514,50.0,0.6092047691345215
3.0188741905589414,0.13192234775816514,50.0,0.6099796295166016
3.0188741905589414,0.1349903093339364,50.0,0.6107721328735352
3.0188741905589414,0.1349903093339364,50.0,0.6115448474884033
3.0188741905589414,0.13805827090970768,50.0,0.6123249530792236
3.01580622898317,0.13805827090970768,50.0,0.6130979061126709
3.01580622898317,0.13805827090970768,50.0,0.613868236541748
3.01580622898317,0.14112623248547898,50.0,0.6146416664123535
3.012738267407399,0.14112623248547898,50.0,0.615415096282959
3.012738267407399,0.14419419406125028,50.0,0.6161863803863525
3.012738267407399,0.14419419406125028,50.0,0.6169590950012207
3.012738267407399,0.14419419406125028,50.0,0.6177315711975098
3.012738267407399,0.14726215563702155,50.0,0.6185016632080078
3.0096703058316283,0.14726215563702155,50.0,0.6192746162414551
3.0096703058316283,0.15033011721279282,50.0,0.6200459003448486
3.0096703058316283,0.15033011721279282,50.0,0.6208245754241943
3.0096703058316283,0.15033011721279282,50.0,0.6215972900390625
3.006602344255856,0.1533980787885641,50.0,0.6223740577697754
3.006602344255856,0.1533980787885641,50.0,0.6231448650360107
3.006602344255856,0.15646604036433542,50.0,0.6239192485809326
3.006602344255856,0.15646604036433542,50.0,0.6246912479400635
3.006602344255856,0.15953400194010667,50.0,0.6254622936248779
3.003534382680085,0.15953400194010667,50.0,0.6262383460998535
3.003534382680085,0.15953400194010667,50.0,0.6270120143890381
3.003534382680085,0.16260196351587794,50.0,0.627781867980957
3.003534382680085,0.16260196351587794,50.0,0.6285548210144043
3.003534382680085,0.16566992509164924,50.0,0.6293275356292725
3.000466421104314,0.16566992509164924,50.0,0.630096435546875
3.000466421104314,0.16566992509164924,50.0,0.6308693885803223
3.000466421104314,0.1687378866674205,50.0,0.6316404342651367
3.000466421104314,0.1687378866674205,50.0,0.6324121952056885
3.000466421104314,0.17180584824319178,50.0,0.6331827640533447
3.000466421104314,0.17180584824319178,50.0,0.6339540481567383
2.997398459528543,0.17180584824319178,50.0,0.6347241401672363
2.997398459528543,0.17487380981896308,50.0,0.6355085372924805
2.997398459528543,0.17487380981896308,50.0,0.6363155841827393
2.997398459528543,0.17487380981896308,50.0,0.6370863914489746
2.997398459528543,0.17794177139473435,50.0,0.6378586292266846
2.997398459528543,0.17794177139473435,50.0,0.6386301517486572
2.997398459528543,0.18100973297050565,50.0,0.639399528503418
2.997398459528543,0.18100973297050565,50.0,0.6401679515838623
2.997398459528543,0.18100973297050565,50.0,0.6409404277801514
2.9943304979527716,0.18407769454627693,50.0,0.6417241096496582
2.9943304979527716,0.18407769454627693,50.0,0.6425220966339111
2.9943304979527716,0.18714565612204823,50.0,0.6433131694793701
2.9943304979527716,0.18714565612204823,50.0,0.6441013813018799
2.9943304979527716,0.18714565612204823,50.0,0.6449267864227295
2.9943304979527716,0.1902136176978195,50.0,0.6457152366638184
2.9943304979527716,0.1902136176978195,50.0,0.6465020179748535
2.9943304979527716,0.1902136176978195,50.0,0.6472902297973633
2.9943304979527716,0.1932815792735908,50.0,0.648078203201294
2.9943304979527716,0.1932815792735908,50.0,0.6488645076751709
2.9943304979527716,0.1932815792735908,50.0,0.6496517658233643
2.9943304979527716,0.19634954084936207,50.0,0.6504387855529785
2.9943304979527716,0.19634954084936207,50.0,0.651226282119751
2.9943304979527716,0.19634954084936207,50.0,0.6520531177520752
2.9943304979527716,0.19941750242513331,50.0,0.6528542041778564
2.9943304979527716,0.19941750242513331,50.0,0.6536440849304199
2.9943304979527716,0.19941750242513331,50.0,0.6544287204742432
2.9943304979527716,0.2024854640009046,50.0,0.6552398204803467
2.9943304979527716,0.2024854640009046,50.0,0.6560275554656982
2.9943304979527716,0.2055534255766759,50.0,0.6568155288696289
2.9943304979527716,0.2055534255766759,50.0,0.6576042175292969
2.9943304979527716,0.2055534255766759,50.0,0.6583919525146484
2.9943304979527716,0.20862138715244716,50.0,0.6591782569885254
2.9943304979527716,0.20862138715244716,50.0,0.6599693298339844
2.9943304979527716,0.20862138715244716,50.0,0.6607532501220703
2.9943304979527716,0.21168934872821848,50.0,0.6615533828735352
2.9943304979527716,0.21168934872821848,50.0,0.6623480319976807
2.9943304979527716,0.21168934872821848,50.0,0.6631362438201904
2.9943304979527716,0.21168934872821848,50.0,0.6639273166656494
2.9943304979527716,0.21475731030398976,50.0,0.6647200584411621
2.9943304979527716,0.21475731030398976,50.0,0.6655087471008301
2.9943304979527716,0.21475731030398976,50.0,0.6662955284118652
2.9943304979527716,0.21782527187976103,50.0,0.6670856475830078
2.9943304979527716,0.21782527187976103,50.0,0.6678743362426758
2.997398459528543,0.21782527187976103,50.0,0.6686646938323975
2.997398459528543,0.22089323345553233,50.0,0.6694607734680176
2.997398459528543,0.22089323345553233,50.0,0.67024827003479
2.997398459528543,0.22089323345553233,50.0,0.671036958694458
2.997398459528543,0.22396119503130357,50.0,0.6718282699584961
2.997398459528543,0.22396119503130357,50.0,0.6726140975952148
2.997398459528543,0.22396119503130357,50.0,0.6734023094177246
2.997398459528543,0.22396119503130357,50.0,0.6741909980773926
