Alpha,Theta,Response,Time
3.141592653589793,0.0,100.0,0.32588911056518555
3.141592653589793,0.0,100.0,0.326474666595459
3.141592653589793,0.0,100.0,0.3270573616027832
3.141592653589793,0.0,100.0,0.3276405334472656
3.141592653589793,0.0,100.0,0.32822322845458984
3.141592653589793,0.0,100.0,0.32880568504333496
3.141592653589793,0.0,100.0,0.32938718795776367
3.141592653589793,0.0,100.0,0.3299891948699951
3.141592653589793,0.0,100.0,0.33057332038879395
3.141592653589793,0.0,100.0,0.33115482330322266
3.141592653589793,0.0,100.0,0.3317394256591797
3.141592653589793,0.0,100.0,0.3323237895965576
3.141592653589793,0.0,100.0,0.33290767669677734
3.141592653589793,0.0,100.0,0.3334927558898926
3.141592653589793,0.0,100.0,0.3340771198272705
3.141592653589793,0.0,100.0,0.334688663482666
3.141592653589793,0.0,100.0,0.33527278900146484
3.141592653589793,0.0,100.0,0.33585596084594727
3.141592653589793,0.0,100.0,0.3364381790161133
3.141592653589793,0.0,100.0,0.3370213508605957
3.141592653589793,0.0,100.0,0.3376038074493408
3.141592653589793,0.0,100.0,0.33818697929382324
3.141592653589793,0.0,100.0,0.33877086639404297
3.141592653589793,0.0,100.0,0.33936595916748047
3.141592653589793,0.0,100.0,0.3399481773376465
3.141592653589793,0.0,100.0,0.34053921699523926
3.141592653589793,0.0,100.0,0.3411276340484619
3.141592653589793,0.0,100.0,0.34171247482299805
3.141592653589793,0.0,100.0,0.3422973155975342
3.141592653589793,0.0,100.0,0.3428816795349121
3.141592653589793,0.0,100.0,0.34346508979797363
3.141592653589793,0.0,100.0,0.34404850006103516
3.141592653589793,0.0,100.0,0.3446309566497803
3.141592653589793,0.0,100.0,0.3452138900756836
3.141592653589793,0.0,100.0,0.345797061920166
3.141592653589793,0.0,100.0,0.34637999534606934
3.141592653589793,0.0,100.0,0.34696173667907715
3.141592653589793,0.0,100.0,0.34754395484924316
3.141592653589793,0.0,100.0,0.34816431999206543
3.141592653589793,0.0,100.0,0.3487741947174072
3.141592653589793,0.0,100.0,0.34938859939575195
3.141592653589793,0.0,100.0,0.3499786853790283
3.141592653589793,0.0,100.0,0.3505699634552002
3.141592653589793,0.0,100.0,0.35118722915649414
3.141592653589793,0.0,100.0,0.3517920970916748
3.141592653589793,0.0,100.0,0.35237884521484375
3.141592653589793,0.0,100.0,0.35297083854675293
3.141592653589793,0.0,100.0,0.3535583019256592
3.141592653589793,0.0,100.0,0.3541450500488281
3.141592653589793,0.0,100.0,0.3547327518463135
3.141592653589793,0.0,100.0,0.355316162109375
3.141592653589793,0.0,100.0,0.35590028762817383
3.141592653589793,0.0,100.0,0.35648536682128906
3.141592653589793,0.0,100.0,0.3570702075958252
3.141592653589793,0.0,100.0,0.3576533794403076
3.141592653589793,0.0,100.0,0.35824012756347656
3.141592653589793,0.0,100.0,0.35884523391723633
3.141592653589793,0.0,100.0,0.35943007469177246
3.141592653589793,0.0,100.0,0.3600153923034668
3.141592653589793,0.0,100.0,0.36060309410095215
3.141592653589793,0.0,100.0,0.3611903190612793
3.141592653589793,0.0,100.0,0.36177682876586914
3.141592653589793,0.0,100.0,0.3623628616333008
3.141592653589793,0.0,100.0,0.3629477024078369
3.141592653589793,0.0,100.0,0.36353397369384766
3.141592653589793,0.0,100.0,0.3641190528869629
3.141592653589793,0.0,100.0,0.3647022247314453
3.141592653589793,0.0,100.0,0.36528825759887695
3.141592653589793,0.0,100.0,0.3658723831176758
3.141592653589793,0.0,100.0,0.3664569854736328
3.141592653589793,0.0,100.0,0.36704134941101074
3.141592653589793,0.0,100.0,0.3676283359527588
3.141592653589793,0.0,100.0,0.3682124614715576
3.141592653589793,0.0,100.0,0.36879825592041016
3.141592653589793,0.0,100.0,0.3693833351135254
3.141592653589793,0.0,100.0,0.3699672222137451
3.141592653589793,0.0,100.0,0.3705589771270752
3.141592653589793,0.0,100.0,0.37114858627319336
3.141592653589793,0.0,100.0,0.3717324733734131
3.141592653589793,0.0,100.0,0.3723161220550537
3.141592653589793,0.0,100.0,0.37289857864379883
3.141592653589793,0.0,100.0,0.3735060691833496
3.141592653589793,0.0,100.0,0.37408876419067383
3.141592653589793,0.0,100.0,0.37467312812805176
3.141592653589793,0.0,100.0,0.375255823135376
3.141592653589793,0.0,100.0,0.3758392333984375
3.141592653589793,0.0,100.0,0.3764228820800781
3.141592653589793,0.0,100.0,0.37700557708740234
3.141592653589793,0.0,100.0,0.37758922576904297
3.141592653589793,0.0,100.0,0.3781726360321045
3.141592653589793,0.0,100.0,0.3787720203399658
3.141592653589793,0.0,100.0,0.37935519218444824
3.141592653589793,0.0,100.0,0.37993860244750977
3.141592653589793,0.0,100.0,0.3805408477783203
3.141592653589793,0.0,100.0,0.3811166286468506
3.141592653589793,0.0,100.0,0.3816850185394287
3.141592653589793,0.0,100.0,0.38225436210632324
3.141592653589793,0.0,100.0,0.38282108306884766
3.141592653589793,0.0,100.0,0.38338732719421387
3.141592653589793,0.0,100.0,0.38395261764526367
3.141592653589793,0.0,100.0,0.3845186233520508
3.141592653589793,0.0,100.0,0.3850853443145752
3.141592653589793,0.0,100.0,0.385650634765625
3.141592653589793,0.0,100.0,0.3862168788909912
3.141592653589793,0.0,100.0,0.3867824077606201
3.141592653589793,0.0,100.0,0.38734889030456543
3.141592653589793,0.0,100.0,0.38791418075561523
3.141592653589793,0.0,100.0,0.38851165771484375
3.141592653589793,0.0,100.0,0.38907623291015625
3.141592653589793,0.0,100.0,0.38964295387268066
3.141592653589793,0.0,100.0,0.390209436416626
3.141592653589793,0.0,100.0,0.39081501960754395
3.141592653589793,0.0,100.0,0.3914060592651367
3.141592653589793,0.0,100.0,0.39198970794677734
3.141592653589793,0.0,100.0,0.3925740718841553
3.141592653589793,0.0,100.0,0.39316892623901367
3.141592653589793,0.0,100.0,0.3937523365020752
3.141592653589793,0.0,100.0,0.3943355083465576
3.141592653589793,0.0,100.0,0.39491915702819824
3.141592653589793,0.0,100.0,0.39550232887268066
3.141592653589793,0.0,100.0,0.3960886001586914
3.141592653589793,0.0,100.0,0.39667463302612305
3.141592653589793,0.0,100.0,0.3972592353820801
3.141592653589793,0.0,100.0,0.3978431224822998
3.141592653589793,0.0,100.0,0.39842700958251953
3.141592653589793,0.0,100.0,0.39901041984558105
3.141592653589793,0.0,100.0,0.3995931148529053
3.141592653589793,0.0,100.0,0.4001772403717041
3.141592653589793,0.0,100.0,0.40077877044677734
3.141592653589793,0.0,100.0,0.4013659954071045
3.141592653589793,0.0,100.0,0.40195417404174805
3.141592653589793,0.0,100.0,0.402538537979126
3.141592653589793,0.0,100.0,0.4031398296356201
3.141592653589793,0.0,100.0,0.40372419357299805
3.141592653589793,0.0,100.0,0.40430736541748047
3.141592653589793,0.0,100.0,0.40488767623901367
3.141592653589793,0.0,100.0,0.4054713249206543
3.141592653589793,0.0,100.0,0.40605735778808594
3.141592653589793,0.0,100.0,0.40664076805114746
3.141592653589793,0.0,100.0,0.4072268009185791
3.141592653589793,0.0,100.0,0.4078233242034912
3.141592653589793,0.0,100.0,0.40840673446655273
3.141592653589793,0.0,100.0,0.4089925289154053
3.141592653589793,0.0,100.0,0.4095757007598877
3.141592653589793,0.0,100.0,0.4101588726043701
3.141592653589793,0.0,100.0,0.4107646942138672
3.141592653589793,0.0,100.0,0.41135215759277344
3.141592653589793,0.0,100.0,0.41193437576293945
3.141592653589793,0.0,100.0,0.4125187397003174
3.141592653589793,0.0,100.0,0.4130997657775879
3.141592653589793,0.0,100.0,0.413684606552124
3.141592653589793,0.0,100.0,0.41428303718566895
3.141592653589793,0.0,100.0,0.414872407913208
3.141592653589793,0.0,100.0,0.41545796394348145
3.141592653589793,0.0,100.0,0.4160439968109131
3.141592653589793,0.0,100.0,0.4166276454925537
3.141592653589793,0.0,100.0,0.4172091484069824
3.141592653589793,0.0,100.0,0.4178128242492676
3.141592653589793,0.0,100.0,0.4183974266052246
3.141592653589793,0.0,100.0,0.41898155212402344
3.141592653589793,0.0,100.0,0.41956663131713867
3.141592653589793,0.0,100.0,0.4201512336730957
3.141592653589793,0.0,100.0,0.42075681686401367
3.141592653589793,0.0,100.0,0.42134761810302734
3.141592653589793,0.0,100.0,0.4219319820404053
3.141592653589793,0.0,100.0,0.42252182960510254
3.141592653589793,0.0,100.0,0.423107385635376
3.141592653589793,0.0,100.0,0.4236903190612793
3.141592653589793,0.0,100.0,0.42427515983581543
3.141592653589793,0.0,100.0,0.42485928535461426
3.141592653589793,0.0,100.0,0.4254419803619385
3.141592653589793,0.0,100.0,0.4260258674621582
3.141592653589793,0.0,100.0,0.42661070823669434
3.141592653589793,0.0,100.0,0.42719435691833496
3.141592653589793,0.0,100.0,0.42777538299560547
3.141592653589793,0.0,100.0,0.4283623695373535
3.141592653589793,0.0,100.0,0.42894482612609863
3.141592653589793,0.0,100.0,0.42953062057495117
3.141592653589793,0.0,100.0,0.43011474609375
3.141592653589793,0.0,100.0,0.43070340156555176
3.141592653589793,0.0,100.0,0.4312889575958252
3.141592653589793,0.0,100.0,0.43187546730041504
3.141592653589793,0.0,100.0,0.4324629306793213
3.141592653589793,0.0,100.0,0.43304443359375
3.141592653589793,0.0,100.0,0.43362975120544434
3.141592653589793,0.0,100.0,0.43421292304992676
3.141592653589793,0.0,100.0,0.4347958564758301
3.141592653589793,0.0,100.0,0.4353799819946289
3.141592653589793,0.0,100.0,0.43596506118774414
3.141592653589793,0.0,100.0,0.43654823303222656
3.141592653589793,0.0,100.0,0.43715739250183105
3.141592653589793,0.0,100.0,0.4377408027648926
3.141592653589793,0.0,100.0,0.4383223056793213
3.141592653589793,0.0,100.0,0.43890833854675293
3.141592653589793,0.0,100.0,0.43949031829833984
3.141592653589793,0.0,100.0,0.44007372856140137
3.141592653589793,0.0,100.0,0.4406599998474121
3.141592653589793,0.0,100.0,0.44124317169189453
3.141592653589793,0.0,100.0,0.44182682037353516
3.141592653589793,0.0,100.0,0.4424116611480713
3.141592653589793,0.0,100.0,0.442995548248291
3.141592653589793,0.0,100.0,0.4436171054840088
3.141592653589793,0.0,100.0,0.4443683624267578
3.141592653589793,0.0,100.0,0.44515442848205566
3.141592653589793,0.0,100.0,0.4458491802215576
3.141592653589793,0.0,100.0,0.44646143913269043
3.141592653589793,0.0,100.0,0.44705820083618164
3.141592653589793,0.0,100.0,0.4476490020751953
3.141592653589793,0.0,100.0,0.4482412338256836
3.141592653589793,0.0,100.0,0.44882988929748535
3.141592653589793,0.0,100.0,0.449415922164917
3.141592653589793,0.0,100.0,0.45000171661376953
3.141592653589793,0.0,100.0,0.450592041015625
3.141592653589793,0.0,100.0,0.45117712020874023
3.141592653589793,0.0,100.0,0.45176196098327637
3.141592653589793,0.0,100.0,0.4523751735687256
3.141592653589793,0.0,100.0,0.452960729598999
3.141592653589793,0.0,100.0,0.45354723930358887
3.141592653589793,0.0,100.0,0.4541318416595459
3.141592653589793,0.0,100.0,0.45471739768981934
3.141592653589793,0.0,100.0,0.4553048610687256
3.141592653589793,0.0,100.0,0.4558892250061035
3.141592653589793,0.0,100.0,0.45647358894348145
3.141592653589793,0.0,100.0,0.457073450088501
3.141592653589793,0.0,100.0,0.4576573371887207
3.141592653589793,0.0,100.0,0.45824098587036133
3.141592653589793,0.0,100.0,0.45882678031921387
3.141592653589793,0.0,100.0,0.4594113826751709
3.141592653589793,0.0,100.0,0.4599955081939697
3.141592653589793,0.0,100.0,0.460585355758667
3.141592653589793,0.0,100.0,0.46117520332336426
3.141592653589793,0.0,100.0,0.4617629051208496
3.141592653589793,0.0,100.0,0.46234989166259766
3.141592653589793,0.0,100.0,0.4629380702972412
3.141592653589793,0.0,100.0,0.46352577209472656
3.141592653589793,0.0,100.0,0.4641144275665283
3.141592653589793,0.0,100.0,0.46470022201538086
3.141592653589793,0.0,100.0,0.4652864933013916
3.141592653589793,0.0,100.0,0.46587538719177246
3.141592653589793,0.0,100.0,0.4664926528930664
3.141592653589793,0.0,100.0,0.46707868576049805
3.141592653589793,0.0,100.0,0.4676632881164551
3.141592653589793,0.0,100.0,0.4682483673095703
3.141592653589793,0.0,100.0,0.46883344650268555
3.141592653589793,0.0,100.0,0.4694201946258545
3.141592653589793,0.0,100.0,0.47000622749328613
3.141592653589793,0.0,100.0,0.4705955982208252
3.141592653589793,0.0,100.0,0.47118496894836426
3.141592653589793,0.0,100.0,0.4717693328857422
3.141592653589793,0.0,100.0,0.4723541736602783
3.141592653589793,0.0,100.0,0.47294020652770996
3.141592653589793,0.0,100.0,0.4735257625579834
3.141592653589793,0.0,100.0,0.47411203384399414
3.141592653589793,0.0,100.0,0.4746987819671631
3.141592653589793,0.0,100.0,0.4752836227416992
3.141592653589793,0.0,100.0,0.47586870193481445
3.141592653589793,0.0,100.0,0.4764561653137207
3.141592653589793,0.0,100.0,0.47704148292541504
3.141592653589793,0.0,100.0,0.4776287078857422
3.141592653589793,0.0,100.0,0.47821569442749023
3.141592653589793,0.0,100.0,0.47880101203918457
3.141592653589793,0.0,100.0,0.4793856143951416
3.141592653589793,0.0,100.0,0.47997403144836426
3.141592653589793,0.0,100.0,0.48056721687316895
3.141592653589793,0.0,100.0,0.4811718463897705
3.141592653589793,0.0,100.0,0.48174262046813965
3.141592653589793,0.0,100.0,0.48231077194213867
3.141592653589793,0.0,100.0,0.4828834533691406
3.141592653589793,0.0,100.0,0.48345232009887695
3.141592653589793,0.0,100.0,0.4840230941772461
3.141592653589793,0.0,100.0,0.4845902919769287
3.141592653589793,0.0,100.0,0.48515963554382324
3.141592653589793,0.0,100.0,0.48572754859924316
3.141592653589793,0.0,100.0,0.4863166809082031
3.141592653589793,0.0,100.0,0.48688483238220215
3.141592653589793,0.0,100.0,0.48745179176330566
3.141592653589793,0.0,100.0,0.4880192279815674
3.141592653589793,0.0,100.0,0.4885880947113037
3.141592653589793,0.0,100.0,0.48915672302246094
3.141592653589793,0.0,100.0,0.48975181579589844
3.141592653589793,0.0,100.0,0.49033665657043457
3.141592653589793,0.0,100.0,0.4909636974334717
3.141592653589793,0.0,100.0,0.49155163764953613
3.141592653589793,0.0,100.0,0.4921400547027588
3.141592653589793,0.0,100.0,0.49272608757019043
3.141592653589793,0.0,100.0,0.4933135509490967
3.141592653589793,0.0,100.0,0.4938983917236328
3.141592653589793,0.0,100.0,0.494488000869751
3.141592653589793,0.0,100.0,0.495074987411499
3.141592653589793,0.0,100.0,0.495668888092041
3.141592653589793,0.0,100.0,0.4962639808654785
3.141592653589793,0.0,100.0,0.4968538284301758
3.141592653589793,0.0,100.0,0.49744367599487305
3.141592653589793,0.0,100.0,0.4980297088623047
3.141592653589793,0.0,100.0,0.49861884117126465
3.141592653589793,0.0,100.0,0.4992063045501709
3.141592653589793,0.0,100.0,0.49979352951049805
3.141592653589793,0.0,100.0,0.5005917549133301
3.141592653589793,0.0,100.0,0.5013959407806396
3.141592653589793,0.0,100.0,0.5021872520446777
3.141592653589793,0.0030679615757712823,100.0,0.5029761791229248
3.141592653589793,0.0030679615757712823,100.0,0.5037689208984375
3.141592653589793,0.0030679615757712823,100.0,0.5045571327209473
3.141592653589793,0.0030679615757712823,100.0,0.5053446292877197
3.141592653589793,0.0030679615757712823,100.0,0.5061612129211426
3.141592653589793,0.0030679615757712823,100.0,0.5069513320922852
3.141592653589793,0.0030679615757712823,100.0,0.507739782333374
3.141592653589793,0.0030679615757712823,100.0,0.5085270404815674
3.141592653589793,0.0030679615757712823,100.0,0.5093159675598145
3.1385246920140215,0.0030679615757712823,100.0,0.5101065635681152
3.1385246920140215,0.0030679615757712823,100.0,0.5108976364135742
3.1385246920140215,0.006135923151542565,100.0,0.5116851329803467
3.1385246920140215,0.006135923151542565,100.0,0.5124733448028564
3.1385246920140215,0.006135923151542565,100.0,0.5132601261138916
3.1385246920140215,0.006135923151542565,100.0,0.5140504837036133
3.13545673043825,0.006135923151542565,100.0,0.514838457107544
3.13545673043825,0.006135923151542565,100.0,0.5156576633453369
3.13545673043825,0.009203884727313847,100.0,0.5164480209350586
3.13545673043825,0.009203884727313847,100.0,0.5172357559204102
3.132388768862479,0.009203884727313847,100.0,0.5180215835571289
3.132388768862479,0.009203884727313847,100.0,0.5188100337982178
3.132388768862479,0.01227184630308513,100.0,0.5196013450622559
3.129320807286708,0.01227184630308513,100.0,0.5203907489776611
3.129320807286708,0.01227184630308513,100.0,0.5211997032165527
3.129320807286708,0.01533980787885641,100.0,0.5219788551330566
3.126252845710937,0.01533980787885641,100.0,0.5227525234222412
3.126252845710937,0.01533980787885641,100.0,0.5235259532928467
3.126252845710937,0.018407769454627694,100.0,0.5242984294891357
3.1231848841351653,0.018407769454627694,100.0,0.5250706672668457
3.1231848841351653,0.018407769454627694,100.0,0.5258431434631348
3.1231848841351653,0.021475731030398973,100.0,0.5266168117523193
3.1201169225593937,0.021475731030398973,100.0,0.5273880958557129
3.1201169225593937,0.021475731030398973,100.0,0.5281577110290527
3.1170489609836225,0.02454369260617026,100.0,0.5289301872253418
3.1170489609836225,0.02454369260617026,100.0,0.5296998023986816
3.1170489609836225,0.02761165418194154,100.0,0.5304715633392334
3.1139809994078513,0.02761165418194154,100.0,0.5312471389770508
3.1139809994078513,0.03067961575771282,100.0,0.5320188999176025
3.1109130378320806,0.03067961575771282,100.0,0.5327897071838379
3.1109130378320806,0.03067961575771282,100.0,0.5335612297058105
3.107845076256308,0.0337475773334841,100.0,0.534332275390625
3.107845076256308,0.0337475773334841,100.0,0.5351035594940186
3.1047771146805374,0.03681553890925539,100.0,0.5358731746673584
3.1047771146805374,0.03681553890925539,100.0,0.5366451740264893
3.1017091531047662,0.03988350048502667,100.0,0.5374164581298828
3.1017091531047662,0.03988350048502667,100.0,0.5381922721862793
3.098641191528995,0.042951462060797946,100.0,0.5389645099639893
3.098641191528995,0.042951462060797946,100.0,0.5397360324859619
3.0955732299532235,0.04601942363656923,100.0,0.5405094623565674
3.0955732299532235,0.04601942363656923,100.0,0.5413153171539307
3.0925052683774528,0.04908738521234052,100.0,0.5421047210693359
3.0894373068016807,0.05215534678811179,100.0,0.5428946018218994
3.0894373068016807,0.05215534678811179,100.0,0.5436863899230957
3.08636934522591,0.05522330836388308,100.0,0.5444736480712891
3.08636934522591,0.05522330836388308,100.0,0.5452980995178223
3.083301383650139,0.05829126993965436,100.0,0.5460875034332275
3.0802334220743672,0.06135923151542564,100.0,0.5468769073486328
3.0802334220743672,0.06135923151542564,100.0,0.5476679801940918
3.0771654604985956,0.06442719309119693,100.0,0.5484614372253418
3.0771654604985956,0.06442719309119693,100.0,0.5493214130401611
3.074097498922825,0.0674951546669682,100.0,0.5501554012298584
3.0710295373470533,0.07056311624273949,100.0,0.5510051250457764
3.0679615757712826,0.07056311624273949,100.0,0.5518245697021484
3.0679615757712826,0.07363107781851078,100.0,0.5526256561279297
3.064893614195511,0.07669903939428205,100.0,0.5534212589263916
3.064893614195511,0.07669903939428205,100.0,0.5542120933532715
3.0618256526197394,0.07976700097005333,100.0,0.555023193359375
3.058757691043968,0.08283496254582462,100.0,0.5558121204376221
3.0556897294681975,0.08283496254582462,100.0,0.5566027164459229
3.0556897294681975,0.08590292412159589,100.0,0.5573945045471191
3.0526217678924255,0.08897088569736718,100.0,0.5581822395324707
3.0495538063166547,0.09203884727313846,100.0,0.5589699745178223
3.0495538063166547,0.09203884727313846,100.0,0.5597658157348633
3.046485844740883,0.09510680884890975,100.0,0.5605597496032715
3.043417883165112,0.09817477042468103,100.0,0.5613536834716797
3.043417883165112,0.09817477042468103,100.0,0.5621461868286133
3.040349921589341,0.1012427320004523,100.0,0.5629360675811768
3.037281960013569,0.10431069357622358,100.0,0.5637218952178955
3.037281960013569,0.10737865515199488,100.0,0.5645482540130615
3.0342139984377976,0.10737865515199488,100.0,0.5653362274169922
3.031146036862027,0.11044661672776616,100.0,0.56612229347229
3.0280780752862557,0.11351457830353745,100.0,0.5669121742248535
3.0280780752862557,0.11658253987930872,100.0,0.5677006244659424
3.0250101137104846,0.11658253987930872,100.0,0.5684902667999268
3.021942152134713,0.11965050145508002,100.0,0.5692787170410156
3.021942152134713,0.12271846303085128,100.0,0.5700693130493164
3.0188741905589414,0.1257864246066226,100.0,0.5708632469177246
3.01580622898317,0.1257864246066226,100.0,0.5716564655303955
3.012738267407399,0.12885438618239387,100.0,0.5724472999572754
3.012738267407399,0.13192234775816514,100.0,0.5732364654541016
3.0096703058316283,0.1349903093339364,100.0,0.5740272998809814
3.006602344255856,0.1349903093339364,100.0,0.5748183727264404
3.006602344255856,0.13805827090970768,100.0,0.5756051540374756
3.003534382680085,0.14112623248547898,100.0,0.5763921737670898
3.000466421104314,0.14419419406125028,100.0,0.5771811008453369
3.000466421104314,0.14726215563702155,100.0,0.5779685974121094
2.997398459528543,0.14726215563702155,100.0,0.5787577629089355
2.9943304979527716,0.15033011721279282,100.0,0.5795633792877197
2.991262536377,0.1533980787885641,100.0,0.5803506374359131
2.991262536377,0.15646604036433542,100.0,0.5811450481414795
2.988194574801229,0.15953400194010667,100.0,0.5819354057312012
2.9851266132254577,0.15953400194010667,100.0,0.5827269554138184
2.9820586516496865,0.16260196351587794,100.0,0.5835182666778564
2.9820586516496865,0.16566992509164924,100.0,0.5843074321746826
2.978990690073915,0.1687378866674205,100.0,0.5850925445556641
2.9759227284981433,0.17180584824319178,100.0,0.5858821868896484
2.9759227284981433,0.17180584824319178,100.0,0.5866696834564209
2.9728547669223726,0.17487380981896308,100.0,0.5874576568603516
2.969786805346601,0.17794177139473435,100.0,0.5882461071014404
2.969786805346601,0.18100973297050565,100.0,0.5890719890594482
2.96671884377083,0.18407769454627693,100.0,0.5898582935333252
2.9636508821950587,0.18714565612204823,100.0,0.5906684398651123
2.960582920619287,0.18714565612204823,100.0,0.591465950012207
2.960582920619287,0.1902136176978195,100.0,0.5922551155090332
2.957514959043516,0.1932815792735908,100.0,0.5930390357971191
2.9544469974677448,0.19634954084936207,100.0,0.593827486038208
2.9544469974677448,0.19941750242513331,100.0,0.5946152210235596
2.951379035891973,0.2024854640009046,100.0,0.5954046249389648
2.948311074316202,0.2024854640009046,100.0,0.5961940288543701
2.948311074316202,0.2055534255766759,100.0,0.5969827175140381
2.945243112740431,0.20862138715244716,100.0,0.5977737903594971
2.942175151164659,0.21168934872821848,100.0,0.5985639095306396
2.942175151164659,0.21475731030398976,100.0,0.5993838310241699
2.9391071895888885,0.21475731030398976,100.0,0.6001698970794678
2.9391071895888885,0.21782527187976103,100.0,0.600982666015625
2.9360392280131173,0.22089323345553233,100.0,0.6017725467681885
2.9329712664373453,0.22396119503130357,100.0,0.6025619506835938
2.9329712664373453,0.2270291566070749,100.0,0.6033480167388916
2.9299033048615746,0.23009711818284617,100.0,0.6041345596313477
2.9268353432858034,0.23316507975861744,100.0,0.6049234867095947
2.9268353432858034,0.23316507975861744,100.0,0.6057121753692627
2.923767381710032,0.23623304133438872,100.0,0.6064996719360352
2.9206994201342606,0.23930100291016004,100.0,0.6072897911071777
2.9206994201342606,0.24236896448593132,100.0,0.6080765724182129
2.9176314585584895,0.24543692606170256,100.0,0.6088922023773193
2.9176314585584895,0.24850488763747386,100.0,0.6096818447113037
2.914563496982718,0.24850488763747386,100.0,0.6104731559753418
2.914563496982718,0.2515728492132452,100.0,0.6112639904022217
2.9114955354069467,0.2546408107890164,100.0,0.6120550632476807
2.908427573831176,0.25770877236478773,100.0,0.612844705581665
2.908427573831176,0.260776733940559,100.0,0.6136324405670166
2.905359612255404,0.2638446955163303,100.0,0.6144208908081055
2.905359612255404,0.2638446955163303,100.0,0.6152091026306152
2.902291650679633,0.26691265709210155,100.0,0.6159968376159668
2.902291650679633,0.2699806186678728,100.0,0.6167869567871094
2.899223689103862,0.2730485802436441,100.0,0.6175811290740967
2.899223689103862,0.27611654181941536,100.0,0.6183876991271973
2.8961557275280905,0.2791845033951867,100.0,0.6191790103912354
2.8930877659523193,0.2791845033951867,100.0,0.6199698448181152
2.8930877659523193,0.28225246497095796,100.0,0.620760440826416
2.8930877659523193,0.28532042654672923,100.0,0.6215496063232422
2.8900198043765477,0.28838838812250056,100.0,0.6223404407501221
2.8900198043765477,0.29145634969827183,100.0,0.62312912940979
2.8869518428007765,0.2945243112740431,100.0,0.623920202255249
2.8838838812250054,0.2945243112740431,100.0,0.6247091293334961
2.8838838812250054,0.2975922728498144,100.0,0.6254982948303223
2.8838838812250054,0.30066023442558565,100.0,0.6262867450714111
2.8808159196492342,0.303728196001357,100.0,0.6270742416381836
2.8808159196492342,0.3067961575771282,100.0,0.6278624534606934
2.8777479580734626,0.30986411915289946,100.0,0.6286509037017822
2.8777479580734626,0.30986411915289946,100.0,0.6294400691986084
2.874679996497691,0.31293208072867085,100.0,0.6302285194396973
2.874679996497691,0.316000042304442,100.0,0.631018877029419
2.8716120349219203,0.31906800388021334,100.0,0.6318073272705078
2.8716120349219203,0.32213596545598466,100.0,0.6325938701629639
2.8716120349219203,0.3252039270317559,100.0,0.6333935260772705
2.8685440733461487,0.3252039270317559,100.0,0.6342194080352783
2.8685440733461487,0.3282718886075272,100.0,0.6350078582763672
2.8654761117703775,0.3313398501832985,100.0,0.635796308517456
2.8654761117703775,0.33440781175906975,100.0,0.6365814208984375
2.8654761117703775,0.337475773334841,100.0,0.6373658180236816
2.8624081501946064,0.337475773334841,100.0,0.6381516456604004
2.8624081501946064,0.34054373491061235,100.0,0.6389358043670654
2.8593401886188348,0.34361169648638357,100.0,0.6397194862365723
2.8593401886188348,0.34667965806215484,100.0,0.6405093669891357
2.8593401886188348,0.34974761963792617,100.0,0.6412968635559082
2.8562722270430636,0.35281558121369744,100.0,0.6420807838439941
2.8562722270430636,0.35281558121369744,100.0,0.6429014205932617
2.8562722270430636,0.3558835427894687,100.0,0.643686056137085
2.8532042654672924,0.35895150436524004,100.0,0.64447021484375
2.8532042654672924,0.3620194659410113,100.0,0.6452534198760986
2.8532042654672924,0.3650874275167826,100.0,0.6460411548614502
2.8532042654672924,0.36815538909255385,100.0,0.6468260288238525
2.850136303891521,0.36815538909255385,100.0,0.6476101875305176
2.850136303891521,0.3712233506683251,100.0,0.6483955383300781
2.850136303891521,0.37429131224409645,100.0,0.6491801738739014
2.8470683423157497,0.37735927381986767,100.0,0.6499645709991455
2.8470683423157497,0.380427235395639,100.0,0.6507523059844971
2.8470683423157497,0.380427235395639,100.0,0.6515183448791504
2.8470683423157497,0.3834951969714103,100.0,0.6522881984710693
2.8440003807399785,0.3865631585471816,100.0,0.653057336807251
2.8440003807399785,0.3896311201229528,100.0,0.6538803577423096
2.8440003807399785,0.39269908169872414,100.0,0.654686450958252
2.8440003807399785,0.39269908169872414,100.0,0.6554710865020752
2.8440003807399785,0.3957670432744954,100.0,0.65625
2.8440003807399785,0.39883500485026663,100.0,0.6570284366607666
2.840932419164207,0.40190296642603796,100.0,0.6578409671783447
2.840932419164207,0.4049709280018092,100.0,0.6586124897003174
2.840932419164207,0.4049709280018092,100.0,0.659386157989502
2.840932419164207,0.4080388895775805,100.0,0.6601574420928955
2.840932419164207,0.4111068511533518,100.0,0.6609666347503662
2.840932419164207,0.41417481272912315,100.0,0.6617624759674072
2.837864457588436,0.41417481272912315,100.0,0.662553071975708
2.837864457588436,0.4172427743048943,100.0,0.6633400917053223
2.837864457588436,0.42031073588066564,100.0,0.6641280651092529
2.837864457588436,0.42337869745643697,100.0,0.6649158000946045
2.837864457588436,0.42337869745643697,100.0,0.6657025814056396
2.837864457588436,0.42644665903220824,100.0,0.6664924621582031
2.837864457588436,0.4295146206079795,100.0,0.6673111915588379
2.837864457588436,0.43258258218375084,100.0,0.6680965423583984
2.837864457588436,0.43565054375952206,100.0,0.6688849925994873
2.837864457588436,0.43565054375952206,100.0,0.669675350189209
2.837864457588436,0.43871850533529333,100.0,0.6704628467559814
